8.9614 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
0.8824 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'imageFile': 'same/020_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.9377 	DATA 	Keypress: space
0.9445 	INFO 	Keyboard events cleared
0.9442 	EXP 	text: autoDraw = False
0.9442 	EXP 	image: image = 'same/020_C2_DV.jpg'
0.9442 	EXP 	same_text: autoDraw = True
0.9442 	EXP 	different_text: autoDraw = True
0.9442 	EXP 	image: autoDraw = True
0.9442 	EXP 	polygon: autoDraw = True
2.8990 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'imageFile': 'same/025_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
2.9106 	DATA 	Keypress: left
2.9174 	INFO 	Keyboard events cleared
2.9171 	EXP 	same_text: autoDraw = False
2.9171 	EXP 	different_text: autoDraw = False
2.9171 	EXP 	image: autoDraw = False
2.9171 	EXP 	polygon: autoDraw = False
2.9171 	EXP 	image: image = 'same/025_C2_DV.jpg'
2.9171 	EXP 	same_text: autoDraw = True
2.9171 	EXP 	different_text: autoDraw = True
2.9171 	EXP 	image: autoDraw = True
2.9171 	EXP 	polygon: autoDraw = True
4.9656 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'imageFile': 'same/068_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
4.9785 	DATA 	Keypress: right
4.9840 	INFO 	Keyboard events cleared
4.9837 	EXP 	same_text: autoDraw = False
4.9837 	EXP 	different_text: autoDraw = False
4.9837 	EXP 	image: autoDraw = False
4.9837 	EXP 	polygon: autoDraw = False
4.9837 	EXP 	image: image = 'same/068_C2_DV.jpg'
4.9837 	EXP 	same_text: autoDraw = True
4.9837 	EXP 	different_text: autoDraw = True
4.9837 	EXP 	image: autoDraw = True
4.9837 	EXP 	polygon: autoDraw = True
7.9987 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'imageFile': 'same/069_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
8.0104 	DATA 	Keypress: left
8.0169 	INFO 	Keyboard events cleared
8.0165 	EXP 	same_text: autoDraw = False
8.0165 	EXP 	different_text: autoDraw = False
8.0165 	EXP 	image: autoDraw = False
8.0165 	EXP 	polygon: autoDraw = False
8.0165 	EXP 	image: image = 'same/069_C2_DV.jpg'
8.0165 	EXP 	same_text: autoDraw = True
8.0165 	EXP 	different_text: autoDraw = True
8.0165 	EXP 	image: autoDraw = True
8.0165 	EXP 	polygon: autoDraw = True
8.3150 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'imageFile': 'same/074_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
8.3261 	DATA 	Keypress: right
8.3334 	INFO 	Keyboard events cleared
8.3330 	EXP 	same_text: autoDraw = False
8.3330 	EXP 	different_text: autoDraw = False
8.3330 	EXP 	image: autoDraw = False
8.3330 	EXP 	polygon: autoDraw = False
8.3330 	EXP 	image: image = 'same/074_C2_DV.jpg'
8.3330 	EXP 	same_text: autoDraw = True
8.3330 	EXP 	different_text: autoDraw = True
8.3330 	EXP 	image: autoDraw = True
8.3330 	EXP 	polygon: autoDraw = True
8.5985 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'imageFile': 'same/075_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
8.6087 	DATA 	Keypress: left
8.6166 	INFO 	Keyboard events cleared
8.6162 	EXP 	same_text: autoDraw = False
8.6162 	EXP 	different_text: autoDraw = False
8.6162 	EXP 	image: autoDraw = False
8.6162 	EXP 	polygon: autoDraw = False
8.6162 	EXP 	image: image = 'same/075_DV_C2.jpg'
8.6162 	EXP 	same_text: autoDraw = True
8.6162 	EXP 	different_text: autoDraw = True
8.6162 	EXP 	image: autoDraw = True
8.6162 	EXP 	polygon: autoDraw = True
8.8485 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'imageFile': 'same/081_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
8.8618 	DATA 	Keypress: right
8.8673 	INFO 	Keyboard events cleared
8.8669 	EXP 	same_text: autoDraw = False
8.8669 	EXP 	different_text: autoDraw = False
8.8669 	EXP 	image: autoDraw = False
8.8669 	EXP 	polygon: autoDraw = False
8.8669 	EXP 	image: image = 'same/081_C2_DV.jpg'
8.8669 	EXP 	same_text: autoDraw = True
8.8669 	EXP 	different_text: autoDraw = True
8.8669 	EXP 	image: autoDraw = True
8.8669 	EXP 	polygon: autoDraw = True
9.4149 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'imageFile': 'same/085_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
9.4268 	DATA 	Keypress: left
9.4332 	INFO 	Keyboard events cleared
9.4328 	EXP 	same_text: autoDraw = False
9.4328 	EXP 	different_text: autoDraw = False
9.4328 	EXP 	image: autoDraw = False
9.4328 	EXP 	polygon: autoDraw = False
9.4328 	EXP 	image: image = 'same/085_C2_DV.jpg'
9.4328 	EXP 	same_text: autoDraw = True
9.4328 	EXP 	different_text: autoDraw = True
9.4328 	EXP 	image: autoDraw = True
9.4328 	EXP 	polygon: autoDraw = True
9.7152 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'imageFile': 'same/092_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
9.7264 	DATA 	Keypress: right
9.7330 	INFO 	Keyboard events cleared
9.7326 	EXP 	same_text: autoDraw = False
9.7326 	EXP 	different_text: autoDraw = False
9.7326 	EXP 	image: autoDraw = False
9.7326 	EXP 	polygon: autoDraw = False
9.7326 	EXP 	image: image = 'same/092_C2_DV.jpg'
9.7326 	EXP 	same_text: autoDraw = True
9.7326 	EXP 	different_text: autoDraw = True
9.7326 	EXP 	image: autoDraw = True
9.7326 	EXP 	polygon: autoDraw = True
10.0148 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'imageFile': 'same/102_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
10.0252 	DATA 	Keypress: left
10.0332 	INFO 	Keyboard events cleared
10.0328 	EXP 	same_text: autoDraw = False
10.0328 	EXP 	different_text: autoDraw = False
10.0328 	EXP 	image: autoDraw = False
10.0328 	EXP 	polygon: autoDraw = False
10.0328 	EXP 	image: image = 'same/102_C2_DV.jpg'
10.0328 	EXP 	same_text: autoDraw = True
10.0328 	EXP 	different_text: autoDraw = True
10.0328 	EXP 	image: autoDraw = True
10.0328 	EXP 	polygon: autoDraw = True
10.2149 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'imageFile': 'same/108_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
10.2264 	DATA 	Keypress: right
10.2328 	INFO 	Keyboard events cleared
10.2324 	EXP 	same_text: autoDraw = False
10.2324 	EXP 	different_text: autoDraw = False
10.2324 	EXP 	image: autoDraw = False
10.2324 	EXP 	polygon: autoDraw = False
10.2324 	EXP 	image: image = 'same/108_DV_C2.jpg'
10.2324 	EXP 	same_text: autoDraw = True
10.2324 	EXP 	different_text: autoDraw = True
10.2324 	EXP 	image: autoDraw = True
10.2324 	EXP 	polygon: autoDraw = True
10.7146 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'imageFile': 'same/115_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
10.7255 	DATA 	Keypress: left
10.7330 	INFO 	Keyboard events cleared
10.7326 	EXP 	same_text: autoDraw = False
10.7326 	EXP 	different_text: autoDraw = False
10.7326 	EXP 	image: autoDraw = False
10.7326 	EXP 	polygon: autoDraw = False
10.7326 	EXP 	image: image = 'same/115_C2_DV.jpg'
10.7326 	EXP 	same_text: autoDraw = True
10.7326 	EXP 	different_text: autoDraw = True
10.7326 	EXP 	image: autoDraw = True
10.7326 	EXP 	polygon: autoDraw = True
10.9815 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'imageFile': 'same/120_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
10.9923 	DATA 	Keypress: right
10.9997 	INFO 	Keyboard events cleared
10.9993 	EXP 	same_text: autoDraw = False
10.9993 	EXP 	different_text: autoDraw = False
10.9993 	EXP 	image: autoDraw = False
10.9993 	EXP 	polygon: autoDraw = False
10.9993 	EXP 	image: image = 'same/120_DV_C2.jpg'
10.9993 	EXP 	same_text: autoDraw = True
10.9993 	EXP 	different_text: autoDraw = True
10.9993 	EXP 	image: autoDraw = True
10.9993 	EXP 	polygon: autoDraw = True
11.1646 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'imageFile': 'same/129_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
11.1747 	DATA 	Keypress: left
11.1827 	INFO 	Keyboard events cleared
11.1823 	EXP 	same_text: autoDraw = False
11.1823 	EXP 	different_text: autoDraw = False
11.1823 	EXP 	image: autoDraw = False
11.1823 	EXP 	polygon: autoDraw = False
11.1823 	EXP 	image: image = 'same/129_C2_DV.jpg'
11.1823 	EXP 	same_text: autoDraw = True
11.1823 	EXP 	different_text: autoDraw = True
11.1823 	EXP 	image: autoDraw = True
11.1823 	EXP 	polygon: autoDraw = True
11.3146 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'imageFile': 'same/136_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
11.3254 	DATA 	Keypress: right
11.3329 	INFO 	Keyboard events cleared
11.3326 	EXP 	same_text: autoDraw = False
11.3326 	EXP 	different_text: autoDraw = False
11.3326 	EXP 	image: autoDraw = False
11.3326 	EXP 	polygon: autoDraw = False
11.3326 	EXP 	image: image = 'same/136_C2_DV.jpg'
11.3326 	EXP 	same_text: autoDraw = True
11.3326 	EXP 	different_text: autoDraw = True
11.3326 	EXP 	image: autoDraw = True
11.3326 	EXP 	polygon: autoDraw = True
11.5814 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'imageFile': 'same/139_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
11.5918 	DATA 	Keypress: left
11.5993 	INFO 	Keyboard events cleared
11.5990 	EXP 	same_text: autoDraw = False
11.5990 	EXP 	different_text: autoDraw = False
11.5990 	EXP 	image: autoDraw = False
11.5990 	EXP 	polygon: autoDraw = False
11.5990 	EXP 	image: image = 'same/139_DV_C2.jpg'
11.5990 	EXP 	same_text: autoDraw = True
11.5990 	EXP 	different_text: autoDraw = True
11.5990 	EXP 	image: autoDraw = True
11.5990 	EXP 	polygon: autoDraw = True
11.7315 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'imageFile': 'same/168_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
11.7419 	DATA 	Keypress: right
11.7493 	INFO 	Keyboard events cleared
11.7490 	EXP 	same_text: autoDraw = False
11.7490 	EXP 	different_text: autoDraw = False
11.7490 	EXP 	image: autoDraw = False
11.7490 	EXP 	polygon: autoDraw = False
11.7490 	EXP 	image: image = 'same/168_C2_DV.jpg'
11.7490 	EXP 	same_text: autoDraw = True
11.7490 	EXP 	different_text: autoDraw = True
11.7490 	EXP 	image: autoDraw = True
11.7490 	EXP 	polygon: autoDraw = True
11.8478 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'imageFile': 'same/170_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
11.8584 	DATA 	Keypress: left
11.8662 	INFO 	Keyboard events cleared
11.8659 	EXP 	same_text: autoDraw = False
11.8659 	EXP 	different_text: autoDraw = False
11.8659 	EXP 	image: autoDraw = False
11.8659 	EXP 	polygon: autoDraw = False
11.8659 	EXP 	image: image = 'same/170_DV_C2.jpg'
11.8659 	EXP 	same_text: autoDraw = True
11.8659 	EXP 	different_text: autoDraw = True
11.8659 	EXP 	image: autoDraw = True
11.8659 	EXP 	polygon: autoDraw = True
11.9145 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'imageFile': 'same/235_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
11.9249 	DATA 	Keypress: right
11.9329 	INFO 	Keyboard events cleared
11.9326 	EXP 	same_text: autoDraw = False
11.9326 	EXP 	different_text: autoDraw = False
11.9326 	EXP 	image: autoDraw = False
11.9326 	EXP 	polygon: autoDraw = False
11.9326 	EXP 	image: image = 'same/235_C2_DV.jpg'
11.9326 	EXP 	same_text: autoDraw = True
11.9326 	EXP 	different_text: autoDraw = True
11.9326 	EXP 	image: autoDraw = True
11.9326 	EXP 	polygon: autoDraw = True
12.0313 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'imageFile': 'same/303_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
12.0417 	DATA 	Keypress: left
12.0497 	INFO 	Keyboard events cleared
12.0493 	EXP 	same_text: autoDraw = False
12.0493 	EXP 	different_text: autoDraw = False
12.0493 	EXP 	image: autoDraw = False
12.0493 	EXP 	polygon: autoDraw = False
12.0493 	EXP 	image: image = 'same/303_DV_C2.jpg'
12.0493 	EXP 	same_text: autoDraw = True
12.0493 	EXP 	different_text: autoDraw = True
12.0493 	EXP 	image: autoDraw = True
12.0493 	EXP 	polygon: autoDraw = True
12.1482 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'imageFile': 'different/013_235_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
12.1650 	DATA 	Keypress: right
12.1700 	INFO 	Keyboard events cleared
12.1697 	EXP 	same_text: autoDraw = False
12.1697 	EXP 	different_text: autoDraw = False
12.1697 	EXP 	image: autoDraw = False
12.1697 	EXP 	polygon: autoDraw = False
12.1697 	EXP 	image: image = 'different/013_235_R.jpg'
12.1697 	EXP 	same_text: autoDraw = True
12.1697 	EXP 	different_text: autoDraw = True
12.1697 	EXP 	image: autoDraw = True
12.1697 	EXP 	polygon: autoDraw = True
12.2473 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'imageFile': 'different/019_074_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
12.2573 	DATA 	Keypress: left
12.2634 	INFO 	Keyboard events cleared
12.2631 	EXP 	same_text: autoDraw = False
12.2631 	EXP 	different_text: autoDraw = False
12.2631 	EXP 	image: autoDraw = False
12.2631 	EXP 	polygon: autoDraw = False
12.2631 	EXP 	image: image = 'different/019_074_L.jpg'
12.2631 	EXP 	same_text: autoDraw = True
12.2631 	EXP 	different_text: autoDraw = True
12.2631 	EXP 	image: autoDraw = True
12.2631 	EXP 	polygon: autoDraw = True
12.4139 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'imageFile': 'different/025_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
12.4242 	DATA 	Keypress: right
12.4301 	INFO 	Keyboard events cleared
12.4297 	EXP 	same_text: autoDraw = False
12.4297 	EXP 	different_text: autoDraw = False
12.4297 	EXP 	image: autoDraw = False
12.4297 	EXP 	polygon: autoDraw = False
12.4297 	EXP 	image: image = 'different/025_235_L.jpg'
12.4297 	EXP 	same_text: autoDraw = True
12.4297 	EXP 	different_text: autoDraw = True
12.4297 	EXP 	image: autoDraw = True
12.4297 	EXP 	polygon: autoDraw = True
12.4806 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'imageFile': 'different/049_218_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
12.4907 	DATA 	Keypress: left
12.4968 	INFO 	Keyboard events cleared
12.4965 	EXP 	same_text: autoDraw = False
12.4965 	EXP 	different_text: autoDraw = False
12.4965 	EXP 	image: autoDraw = False
12.4965 	EXP 	polygon: autoDraw = False
12.4965 	EXP 	image: image = 'different/049_218_L.jpg'
12.4965 	EXP 	same_text: autoDraw = True
12.4965 	EXP 	different_text: autoDraw = True
12.4965 	EXP 	image: autoDraw = True
12.4965 	EXP 	polygon: autoDraw = True
12.5808 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'imageFile': 'different/076_109_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
12.5909 	DATA 	Keypress: right
12.5968 	INFO 	Keyboard events cleared
12.5964 	EXP 	same_text: autoDraw = False
12.5964 	EXP 	different_text: autoDraw = False
12.5964 	EXP 	image: autoDraw = False
12.5964 	EXP 	polygon: autoDraw = False
12.5964 	EXP 	image: image = 'different/076_109_R.jpg'
12.5964 	EXP 	same_text: autoDraw = True
12.5964 	EXP 	different_text: autoDraw = True
12.5964 	EXP 	image: autoDraw = True
12.5964 	EXP 	polygon: autoDraw = True
12.6977 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'imageFile': 'different/077_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
12.7093 	DATA 	Keypress: left
12.7133 	INFO 	Keyboard events cleared
12.7129 	EXP 	same_text: autoDraw = False
12.7129 	EXP 	different_text: autoDraw = False
12.7129 	EXP 	image: autoDraw = False
12.7129 	EXP 	polygon: autoDraw = False
12.7129 	EXP 	image: image = 'different/077_133_R.jpg'
12.7129 	EXP 	same_text: autoDraw = True
12.7129 	EXP 	different_text: autoDraw = True
12.7129 	EXP 	image: autoDraw = True
12.7129 	EXP 	polygon: autoDraw = True
12.8805 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'imageFile': 'different/091_283_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
12.8913 	DATA 	Keypress: right
12.8966 	INFO 	Keyboard events cleared
12.8962 	EXP 	same_text: autoDraw = False
12.8962 	EXP 	different_text: autoDraw = False
12.8962 	EXP 	image: autoDraw = False
12.8962 	EXP 	polygon: autoDraw = False
12.8962 	EXP 	image: image = 'different/091_283_R.jpg'
12.8962 	EXP 	same_text: autoDraw = True
12.8962 	EXP 	different_text: autoDraw = True
12.8962 	EXP 	image: autoDraw = True
12.8962 	EXP 	polygon: autoDraw = True
12.9307 	DATA 	Keypress: left
12.9483 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'imageFile': 'different/092_283_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
12.9632 	INFO 	Keyboard events cleared
12.9629 	EXP 	same_text: autoDraw = False
12.9629 	EXP 	different_text: autoDraw = False
12.9629 	EXP 	image: autoDraw = False
12.9629 	EXP 	polygon: autoDraw = False
12.9629 	EXP 	image: image = 'different/092_283_L.jpg'
12.9629 	EXP 	same_text: autoDraw = True
12.9629 	EXP 	different_text: autoDraw = True
12.9629 	EXP 	image: autoDraw = True
12.9629 	EXP 	polygon: autoDraw = True
13.1140 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'imageFile': 'different/102_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
13.1240 	DATA 	Keypress: right
13.1297 	INFO 	Keyboard events cleared
13.1293 	EXP 	same_text: autoDraw = False
13.1293 	EXP 	different_text: autoDraw = False
13.1293 	EXP 	image: autoDraw = False
13.1293 	EXP 	polygon: autoDraw = False
13.1293 	EXP 	image: image = 'different/102_224_R.jpg'
13.1293 	EXP 	same_text: autoDraw = True
13.1293 	EXP 	different_text: autoDraw = True
13.1293 	EXP 	image: autoDraw = True
13.1293 	EXP 	polygon: autoDraw = True
13.2471 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'imageFile': 'different/106_224_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
13.2578 	DATA 	Keypress: left
13.2633 	INFO 	Keyboard events cleared
13.2629 	EXP 	same_text: autoDraw = False
13.2629 	EXP 	different_text: autoDraw = False
13.2629 	EXP 	image: autoDraw = False
13.2629 	EXP 	polygon: autoDraw = False
13.2629 	EXP 	image: image = 'different/106_224_L.jpg'
13.2629 	EXP 	same_text: autoDraw = True
13.2629 	EXP 	different_text: autoDraw = True
13.2629 	EXP 	image: autoDraw = True
13.2629 	EXP 	polygon: autoDraw = True
