9.5958 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
13.4122 	EXP 	Created same_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='same_text', opacity=1, ori=0.0, pos=array([-0.35, -0.8 ]), rgb=UNKNOWN, text='SAME', units='norm', win=Window(...), wrapWidth=1)
13.4170 	EXP 	Created different_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='different_text', opacity=1, ori=0.0, pos=array([ 0.42, -0.8 ]), rgb=UNKNOWN, text='DIFFERENT', units='norm', win=Window(...), wrapWidth=1)
13.4210 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), texRes=128.0, units='norm', win=Window(...))
13.4246 	EXP 	Created arrow_left = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='arrow_left', opacity=1, ori=270.0, pos=array([-0.2, -0.8]), size=array([0.1, 0.1]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
13.4263 	EXP 	Created arrow_right = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='arrow_right', opacity=1, ori=90.0, pos=array([ 0.2, -0.8]), size=array([0.1, 0.1]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
13.4332 	EXP 	Created thank_you_message = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='thank_you_message', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
0.0046 	INFO 	Keyboard events cleared
0.0044 	EXP 	text: autoDraw = True
1.3031 	DATA 	Keypress: space
1.3409 	EXP 	Imported conditions.xlsx as conditions, 80 conditions, 4 params
1.3418 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'imageFile': 'same/020_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1.4055 	INFO 	Keyboard events cleared
1.4052 	EXP 	text: autoDraw = False
1.4052 	EXP 	image: image = 'same/020_C2_DV.jpg'
1.4052 	EXP 	same_text: autoDraw = True
1.4052 	EXP 	different_text: autoDraw = True
1.4052 	EXP 	image: autoDraw = True
1.4052 	EXP 	arrow_left: autoDraw = True
1.4052 	EXP 	arrow_right: autoDraw = True
2.9698 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'imageFile': 'same/025_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
2.9841 	DATA 	Keypress: left
2.9895 	INFO 	Keyboard events cleared
2.9892 	EXP 	same_text: autoDraw = False
2.9892 	EXP 	different_text: autoDraw = False
2.9892 	EXP 	image: autoDraw = False
2.9892 	EXP 	arrow_left: autoDraw = False
2.9892 	EXP 	arrow_right: autoDraw = False
2.9892 	EXP 	image: image = 'same/025_C2_DV.jpg'
2.9892 	EXP 	same_text: autoDraw = True
2.9892 	EXP 	different_text: autoDraw = True
2.9892 	EXP 	image: autoDraw = True
2.9892 	EXP 	arrow_left: autoDraw = True
2.9892 	EXP 	arrow_right: autoDraw = True
3.2859 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'imageFile': 'same/068_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3.2971 	DATA 	Keypress: right
3.3037 	INFO 	Keyboard events cleared
3.3034 	EXP 	same_text: autoDraw = False
3.3034 	EXP 	different_text: autoDraw = False
3.3034 	EXP 	image: autoDraw = False
3.3034 	EXP 	arrow_left: autoDraw = False
3.3034 	EXP 	arrow_right: autoDraw = False
3.3034 	EXP 	image: image = 'same/068_C2_DV.jpg'
3.3034 	EXP 	same_text: autoDraw = True
3.3034 	EXP 	different_text: autoDraw = True
3.3034 	EXP 	image: autoDraw = True
3.3034 	EXP 	arrow_left: autoDraw = True
3.3034 	EXP 	arrow_right: autoDraw = True
3.5189 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'imageFile': 'same/069_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
3.5293 	DATA 	Keypress: left
3.5370 	INFO 	Keyboard events cleared
3.5366 	EXP 	same_text: autoDraw = False
3.5366 	EXP 	different_text: autoDraw = False
3.5366 	EXP 	image: autoDraw = False
3.5366 	EXP 	arrow_left: autoDraw = False
3.5366 	EXP 	arrow_right: autoDraw = False
3.5366 	EXP 	image: image = 'same/069_C2_DV.jpg'
3.5366 	EXP 	same_text: autoDraw = True
3.5366 	EXP 	different_text: autoDraw = True
3.5366 	EXP 	image: autoDraw = True
3.5366 	EXP 	arrow_left: autoDraw = True
3.5366 	EXP 	arrow_right: autoDraw = True
3.7358 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'imageFile': 'same/074_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
3.7463 	DATA 	Keypress: right
3.7536 	INFO 	Keyboard events cleared
3.7533 	EXP 	same_text: autoDraw = False
3.7533 	EXP 	different_text: autoDraw = False
3.7533 	EXP 	image: autoDraw = False
3.7533 	EXP 	arrow_left: autoDraw = False
3.7533 	EXP 	arrow_right: autoDraw = False
3.7533 	EXP 	image: image = 'same/074_C2_DV.jpg'
3.7533 	EXP 	same_text: autoDraw = True
3.7533 	EXP 	different_text: autoDraw = True
3.7533 	EXP 	image: autoDraw = True
3.7533 	EXP 	arrow_left: autoDraw = True
3.7533 	EXP 	arrow_right: autoDraw = True
3.9358 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'imageFile': 'same/075_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3.9467 	DATA 	Keypress: left
3.9535 	INFO 	Keyboard events cleared
3.9531 	EXP 	same_text: autoDraw = False
3.9531 	EXP 	different_text: autoDraw = False
3.9531 	EXP 	image: autoDraw = False
3.9531 	EXP 	arrow_left: autoDraw = False
3.9531 	EXP 	arrow_right: autoDraw = False
3.9531 	EXP 	image: image = 'same/075_DV_C2.jpg'
3.9531 	EXP 	same_text: autoDraw = True
3.9531 	EXP 	different_text: autoDraw = True
3.9531 	EXP 	image: autoDraw = True
3.9531 	EXP 	arrow_left: autoDraw = True
3.9531 	EXP 	arrow_right: autoDraw = True
4.1522 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'imageFile': 'same/081_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
4.1629 	DATA 	Keypress: right
4.1705 	INFO 	Keyboard events cleared
4.1701 	EXP 	same_text: autoDraw = False
4.1701 	EXP 	different_text: autoDraw = False
4.1701 	EXP 	image: autoDraw = False
4.1701 	EXP 	arrow_left: autoDraw = False
4.1701 	EXP 	arrow_right: autoDraw = False
4.1701 	EXP 	image: image = 'same/081_C2_DV.jpg'
4.1701 	EXP 	same_text: autoDraw = True
4.1701 	EXP 	different_text: autoDraw = True
4.1701 	EXP 	image: autoDraw = True
4.1701 	EXP 	arrow_left: autoDraw = True
4.1701 	EXP 	arrow_right: autoDraw = True
4.3191 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'imageFile': 'same/085_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
4.3295 	DATA 	Keypress: left
4.3372 	INFO 	Keyboard events cleared
4.3368 	EXP 	same_text: autoDraw = False
4.3368 	EXP 	different_text: autoDraw = False
4.3368 	EXP 	image: autoDraw = False
4.3368 	EXP 	arrow_left: autoDraw = False
4.3368 	EXP 	arrow_right: autoDraw = False
4.3368 	EXP 	image: image = 'same/085_C2_DV.jpg'
4.3368 	EXP 	same_text: autoDraw = True
4.3368 	EXP 	different_text: autoDraw = True
4.3368 	EXP 	image: autoDraw = True
4.3368 	EXP 	arrow_left: autoDraw = True
4.3368 	EXP 	arrow_right: autoDraw = True
4.5021 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'imageFile': 'same/092_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
4.5130 	DATA 	Keypress: right
4.5202 	INFO 	Keyboard events cleared
4.5199 	EXP 	same_text: autoDraw = False
4.5199 	EXP 	different_text: autoDraw = False
4.5199 	EXP 	image: autoDraw = False
4.5199 	EXP 	arrow_left: autoDraw = False
4.5199 	EXP 	arrow_right: autoDraw = False
4.5199 	EXP 	image: image = 'same/092_C2_DV.jpg'
4.5199 	EXP 	same_text: autoDraw = True
4.5199 	EXP 	different_text: autoDraw = True
4.5199 	EXP 	image: autoDraw = True
4.5199 	EXP 	arrow_left: autoDraw = True
4.5199 	EXP 	arrow_right: autoDraw = True
4.6023 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'imageFile': 'same/102_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
4.6127 	DATA 	Keypress: left
4.6205 	INFO 	Keyboard events cleared
4.6201 	EXP 	same_text: autoDraw = False
4.6201 	EXP 	different_text: autoDraw = False
4.6201 	EXP 	image: autoDraw = False
4.6201 	EXP 	arrow_left: autoDraw = False
4.6201 	EXP 	arrow_right: autoDraw = False
4.6201 	EXP 	image: image = 'same/102_C2_DV.jpg'
4.6201 	EXP 	same_text: autoDraw = True
4.6201 	EXP 	different_text: autoDraw = True
4.6201 	EXP 	image: autoDraw = True
4.6201 	EXP 	arrow_left: autoDraw = True
4.6201 	EXP 	arrow_right: autoDraw = True
4.7689 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'imageFile': 'same/108_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
4.7795 	DATA 	Keypress: right
4.7865 	INFO 	Keyboard events cleared
4.7862 	EXP 	same_text: autoDraw = False
4.7862 	EXP 	different_text: autoDraw = False
4.7862 	EXP 	image: autoDraw = False
4.7862 	EXP 	arrow_left: autoDraw = False
4.7862 	EXP 	arrow_right: autoDraw = False
4.7862 	EXP 	image: image = 'same/108_DV_C2.jpg'
4.7862 	EXP 	same_text: autoDraw = True
4.7862 	EXP 	different_text: autoDraw = True
4.7862 	EXP 	image: autoDraw = True
4.7862 	EXP 	arrow_left: autoDraw = True
4.7862 	EXP 	arrow_right: autoDraw = True
4.9019 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'imageFile': 'same/115_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
4.9124 	DATA 	Keypress: left
4.9202 	INFO 	Keyboard events cleared
4.9198 	EXP 	same_text: autoDraw = False
4.9198 	EXP 	different_text: autoDraw = False
4.9198 	EXP 	image: autoDraw = False
4.9198 	EXP 	arrow_left: autoDraw = False
4.9198 	EXP 	arrow_right: autoDraw = False
4.9198 	EXP 	image: image = 'same/115_C2_DV.jpg'
4.9198 	EXP 	same_text: autoDraw = True
4.9198 	EXP 	different_text: autoDraw = True
4.9198 	EXP 	image: autoDraw = True
4.9198 	EXP 	arrow_left: autoDraw = True
4.9198 	EXP 	arrow_right: autoDraw = True
5.0353 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'imageFile': 'same/120_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
5.0459 	DATA 	Keypress: right
5.0534 	INFO 	Keyboard events cleared
5.0531 	EXP 	same_text: autoDraw = False
5.0531 	EXP 	different_text: autoDraw = False
5.0531 	EXP 	image: autoDraw = False
5.0531 	EXP 	arrow_left: autoDraw = False
5.0531 	EXP 	arrow_right: autoDraw = False
5.0531 	EXP 	image: image = 'same/120_DV_C2.jpg'
5.0531 	EXP 	same_text: autoDraw = True
5.0531 	EXP 	different_text: autoDraw = True
5.0531 	EXP 	image: autoDraw = True
5.0531 	EXP 	arrow_left: autoDraw = True
5.0531 	EXP 	arrow_right: autoDraw = True
5.1353 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'imageFile': 'same/129_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
5.1459 	DATA 	Keypress: left
5.1534 	INFO 	Keyboard events cleared
5.1531 	EXP 	same_text: autoDraw = False
5.1531 	EXP 	different_text: autoDraw = False
5.1531 	EXP 	image: autoDraw = False
5.1531 	EXP 	arrow_left: autoDraw = False
5.1531 	EXP 	arrow_right: autoDraw = False
5.1531 	EXP 	image: image = 'same/129_C2_DV.jpg'
5.1531 	EXP 	same_text: autoDraw = True
5.1531 	EXP 	different_text: autoDraw = True
5.1531 	EXP 	image: autoDraw = True
5.1531 	EXP 	arrow_left: autoDraw = True
5.1531 	EXP 	arrow_right: autoDraw = True
5.3193 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'imageFile': 'same/136_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
5.3318 	DATA 	Keypress: right
5.3373 	INFO 	Keyboard events cleared
5.3369 	EXP 	same_text: autoDraw = False
5.3369 	EXP 	different_text: autoDraw = False
5.3369 	EXP 	image: autoDraw = False
5.3369 	EXP 	arrow_left: autoDraw = False
5.3369 	EXP 	arrow_right: autoDraw = False
5.3369 	EXP 	image: image = 'same/136_C2_DV.jpg'
5.3369 	EXP 	same_text: autoDraw = True
5.3369 	EXP 	different_text: autoDraw = True
5.3369 	EXP 	image: autoDraw = True
5.3369 	EXP 	arrow_left: autoDraw = True
5.3369 	EXP 	arrow_right: autoDraw = True
5.4853 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'imageFile': 'same/139_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
5.4958 	DATA 	Keypress: left
5.5035 	INFO 	Keyboard events cleared
5.5031 	EXP 	same_text: autoDraw = False
5.5031 	EXP 	different_text: autoDraw = False
5.5031 	EXP 	image: autoDraw = False
5.5031 	EXP 	arrow_left: autoDraw = False
5.5031 	EXP 	arrow_right: autoDraw = False
5.5031 	EXP 	image: image = 'same/139_DV_C2.jpg'
5.5031 	EXP 	same_text: autoDraw = True
5.5031 	EXP 	different_text: autoDraw = True
5.5031 	EXP 	image: autoDraw = True
5.5031 	EXP 	arrow_left: autoDraw = True
5.5031 	EXP 	arrow_right: autoDraw = True
5.6354 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'imageFile': 'same/168_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
5.6459 	DATA 	Keypress: right
5.6532 	INFO 	Keyboard events cleared
5.6528 	EXP 	same_text: autoDraw = False
5.6528 	EXP 	different_text: autoDraw = False
5.6528 	EXP 	image: autoDraw = False
5.6528 	EXP 	arrow_left: autoDraw = False
5.6528 	EXP 	arrow_right: autoDraw = False
5.6528 	EXP 	image: image = 'same/168_C2_DV.jpg'
5.6528 	EXP 	same_text: autoDraw = True
5.6528 	EXP 	different_text: autoDraw = True
5.6528 	EXP 	image: autoDraw = True
5.6528 	EXP 	arrow_left: autoDraw = True
5.6528 	EXP 	arrow_right: autoDraw = True
5.7686 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'imageFile': 'same/170_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
5.7793 	DATA 	Keypress: left
5.7867 	INFO 	Keyboard events cleared
5.7864 	EXP 	same_text: autoDraw = False
5.7864 	EXP 	different_text: autoDraw = False
5.7864 	EXP 	image: autoDraw = False
5.7864 	EXP 	arrow_left: autoDraw = False
5.7864 	EXP 	arrow_right: autoDraw = False
5.7864 	EXP 	image: image = 'same/170_DV_C2.jpg'
5.7864 	EXP 	same_text: autoDraw = True
5.7864 	EXP 	different_text: autoDraw = True
5.7864 	EXP 	image: autoDraw = True
5.7864 	EXP 	arrow_left: autoDraw = True
5.7864 	EXP 	arrow_right: autoDraw = True
5.9860 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'imageFile': 'same/235_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
5.9990 	DATA 	Keypress: right
6.0044 	INFO 	Keyboard events cleared
6.0041 	EXP 	same_text: autoDraw = False
6.0041 	EXP 	different_text: autoDraw = False
6.0041 	EXP 	image: autoDraw = False
6.0041 	EXP 	arrow_left: autoDraw = False
6.0041 	EXP 	arrow_right: autoDraw = False
6.0041 	EXP 	image: image = 'same/235_C2_DV.jpg'
6.0041 	EXP 	same_text: autoDraw = True
6.0041 	EXP 	different_text: autoDraw = True
6.0041 	EXP 	image: autoDraw = True
6.0041 	EXP 	arrow_left: autoDraw = True
6.0041 	EXP 	arrow_right: autoDraw = True
6.1193 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'imageFile': 'same/303_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
6.1363 	DATA 	Keypress: left
6.1416 	INFO 	Keyboard events cleared
6.1411 	EXP 	same_text: autoDraw = False
6.1411 	EXP 	different_text: autoDraw = False
6.1411 	EXP 	image: autoDraw = False
6.1411 	EXP 	arrow_left: autoDraw = False
6.1411 	EXP 	arrow_right: autoDraw = False
6.1411 	EXP 	image: image = 'same/303_DV_C2.jpg'
6.1411 	EXP 	same_text: autoDraw = True
6.1411 	EXP 	different_text: autoDraw = True
6.1411 	EXP 	image: autoDraw = True
6.1411 	EXP 	arrow_left: autoDraw = True
6.1411 	EXP 	arrow_right: autoDraw = True
6.2521 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'imageFile': 'different/013_235_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
6.2688 	DATA 	Keypress: right
6.2736 	INFO 	Keyboard events cleared
6.2732 	EXP 	same_text: autoDraw = False
6.2732 	EXP 	different_text: autoDraw = False
6.2732 	EXP 	image: autoDraw = False
6.2732 	EXP 	arrow_left: autoDraw = False
6.2732 	EXP 	arrow_right: autoDraw = False
6.2732 	EXP 	image: image = 'different/013_235_R.jpg'
6.2732 	EXP 	same_text: autoDraw = True
6.2732 	EXP 	different_text: autoDraw = True
6.2732 	EXP 	image: autoDraw = True
6.2732 	EXP 	arrow_left: autoDraw = True
6.2732 	EXP 	arrow_right: autoDraw = True
6.4178 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'imageFile': 'different/019_074_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
6.4275 	DATA 	Keypress: left
6.4340 	INFO 	Keyboard events cleared
6.4336 	EXP 	same_text: autoDraw = False
6.4336 	EXP 	different_text: autoDraw = False
6.4336 	EXP 	image: autoDraw = False
6.4336 	EXP 	arrow_left: autoDraw = False
6.4336 	EXP 	arrow_right: autoDraw = False
6.4336 	EXP 	image: image = 'different/019_074_L.jpg'
6.4336 	EXP 	same_text: autoDraw = True
6.4336 	EXP 	different_text: autoDraw = True
6.4336 	EXP 	image: autoDraw = True
6.4336 	EXP 	arrow_left: autoDraw = True
6.4336 	EXP 	arrow_right: autoDraw = True
6.5680 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'imageFile': 'different/025_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
6.5779 	DATA 	Keypress: right
6.5841 	INFO 	Keyboard events cleared
6.5838 	EXP 	same_text: autoDraw = False
6.5838 	EXP 	different_text: autoDraw = False
6.5838 	EXP 	image: autoDraw = False
6.5838 	EXP 	arrow_left: autoDraw = False
6.5838 	EXP 	arrow_right: autoDraw = False
6.5838 	EXP 	image: image = 'different/025_235_L.jpg'
6.5838 	EXP 	same_text: autoDraw = True
6.5838 	EXP 	different_text: autoDraw = True
6.5838 	EXP 	image: autoDraw = True
6.5838 	EXP 	arrow_left: autoDraw = True
6.5838 	EXP 	arrow_right: autoDraw = True
6.7180 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'imageFile': 'different/049_218_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
6.7287 	DATA 	Keypress: left
6.7339 	INFO 	Keyboard events cleared
6.7336 	EXP 	same_text: autoDraw = False
6.7336 	EXP 	different_text: autoDraw = False
6.7336 	EXP 	image: autoDraw = False
6.7336 	EXP 	arrow_left: autoDraw = False
6.7336 	EXP 	arrow_right: autoDraw = False
6.7336 	EXP 	image: image = 'different/049_218_L.jpg'
6.7336 	EXP 	same_text: autoDraw = True
6.7336 	EXP 	different_text: autoDraw = True
6.7336 	EXP 	image: autoDraw = True
6.7336 	EXP 	arrow_left: autoDraw = True
6.7336 	EXP 	arrow_right: autoDraw = True
6.8847 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'imageFile': 'different/076_109_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
6.8948 	DATA 	Keypress: right
6.9006 	INFO 	Keyboard events cleared
6.9002 	EXP 	same_text: autoDraw = False
6.9002 	EXP 	different_text: autoDraw = False
6.9002 	EXP 	image: autoDraw = False
6.9002 	EXP 	arrow_left: autoDraw = False
6.9002 	EXP 	arrow_right: autoDraw = False
6.9002 	EXP 	image: image = 'different/076_109_R.jpg'
6.9002 	EXP 	same_text: autoDraw = True
6.9002 	EXP 	different_text: autoDraw = True
6.9002 	EXP 	image: autoDraw = True
6.9002 	EXP 	arrow_left: autoDraw = True
6.9002 	EXP 	arrow_right: autoDraw = True
7.0344 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'imageFile': 'different/077_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
7.0447 	DATA 	Keypress: left
7.0506 	INFO 	Keyboard events cleared
7.0503 	EXP 	same_text: autoDraw = False
7.0503 	EXP 	different_text: autoDraw = False
7.0503 	EXP 	image: autoDraw = False
