8.7927 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
12.6207 	EXP 	Created same_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='same_text', opacity=1, ori=0.0, pos=array([-0.4, -0.8]), rgb=UNKNOWN, text='SAME', units='norm', win=Window(...), wrapWidth=1)
12.6256 	EXP 	Created different_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='different_text', opacity=1, ori=0.0, pos=array([ 0.4, -0.8]), rgb=UNKNOWN, text='DIFFERENT', units='norm', win=Window(...), wrapWidth=1)
12.6292 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), texRes=128.0, units='norm', win=Window(...))
12.6328 	EXP 	Created arrow_left = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='arrow_left', opacity=1, ori=270.0, pos=array([-0.2, -0.8]), size=array([0.1, 0.1]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
12.6344 	EXP 	Created arrow_right = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='arrow_right', opacity=1, ori=90.0, pos=array([ 0.2, -0.8]), size=array([0.1, 0.1]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
12.6412 	EXP 	Created thank_you_message = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='thank_you_message', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
0.0044 	INFO 	Keyboard events cleared
0.0043 	EXP 	text: autoDraw = True
2.6123 	EXP 	Imported conditions.xlsx as conditions, 80 conditions, 4 params
2.6132 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'imageFile': 'same/020_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
2.6651 	DATA 	Keypress: space
2.6721 	INFO 	Keyboard events cleared
2.6717 	EXP 	text: autoDraw = False
2.6717 	EXP 	image: image = 'same/020_C2_DV.jpg'
2.6717 	EXP 	same_text: autoDraw = True
2.6717 	EXP 	different_text: autoDraw = True
2.6717 	EXP 	image: autoDraw = True
2.6717 	EXP 	arrow_left: autoDraw = True
2.6717 	EXP 	arrow_right: autoDraw = True
4.5588 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'imageFile': 'same/025_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
4.5712 	DATA 	Keypress: left
4.5772 	INFO 	Keyboard events cleared
4.5768 	EXP 	same_text: autoDraw = False
4.5768 	EXP 	different_text: autoDraw = False
4.5768 	EXP 	image: autoDraw = False
4.5768 	EXP 	arrow_left: autoDraw = False
4.5768 	EXP 	arrow_right: autoDraw = False
4.5768 	EXP 	image: image = 'same/025_C2_DV.jpg'
4.5768 	EXP 	same_text: autoDraw = True
4.5768 	EXP 	different_text: autoDraw = True
4.5768 	EXP 	image: autoDraw = True
4.5768 	EXP 	arrow_left: autoDraw = True
4.5768 	EXP 	arrow_right: autoDraw = True
12.9080 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'imageFile': 'same/068_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
12.9203 	DATA 	Keypress: right
12.9259 	INFO 	Keyboard events cleared
12.9256 	EXP 	same_text: autoDraw = False
12.9256 	EXP 	different_text: autoDraw = False
12.9256 	EXP 	image: autoDraw = False
12.9256 	EXP 	arrow_left: autoDraw = False
12.9256 	EXP 	arrow_right: autoDraw = False
12.9256 	EXP 	image: image = 'same/068_C2_DV.jpg'
12.9256 	EXP 	same_text: autoDraw = True
12.9256 	EXP 	different_text: autoDraw = True
12.9256 	EXP 	image: autoDraw = True
12.9256 	EXP 	arrow_left: autoDraw = True
12.9256 	EXP 	arrow_right: autoDraw = True
13.5414 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'imageFile': 'same/069_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
13.5559 	DATA 	Keypress: left
13.5610 	INFO 	Keyboard events cleared
13.5606 	EXP 	same_text: autoDraw = False
13.5606 	EXP 	different_text: autoDraw = False
13.5606 	EXP 	image: autoDraw = False
13.5606 	EXP 	arrow_left: autoDraw = False
13.5606 	EXP 	arrow_right: autoDraw = False
13.5606 	EXP 	image: image = 'same/069_C2_DV.jpg'
13.5606 	EXP 	same_text: autoDraw = True
13.5606 	EXP 	different_text: autoDraw = True
13.5606 	EXP 	image: autoDraw = True
13.5606 	EXP 	arrow_left: autoDraw = True
13.5606 	EXP 	arrow_right: autoDraw = True
13.7413 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'imageFile': 'same/074_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
13.7516 	DATA 	Keypress: right
13.7589 	INFO 	Keyboard events cleared
13.7585 	EXP 	same_text: autoDraw = False
13.7585 	EXP 	different_text: autoDraw = False
13.7585 	EXP 	image: autoDraw = False
13.7585 	EXP 	arrow_left: autoDraw = False
13.7585 	EXP 	arrow_right: autoDraw = False
13.7585 	EXP 	image: image = 'same/074_C2_DV.jpg'
13.7585 	EXP 	same_text: autoDraw = True
13.7585 	EXP 	different_text: autoDraw = True
13.7585 	EXP 	image: autoDraw = True
13.7585 	EXP 	arrow_left: autoDraw = True
13.7585 	EXP 	arrow_right: autoDraw = True
13.8411 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'imageFile': 'same/075_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
13.8524 	DATA 	Keypress: left
13.8586 	INFO 	Keyboard events cleared
13.8582 	EXP 	same_text: autoDraw = False
13.8582 	EXP 	different_text: autoDraw = False
13.8582 	EXP 	image: autoDraw = False
13.8582 	EXP 	arrow_left: autoDraw = False
13.8582 	EXP 	arrow_right: autoDraw = False
13.8582 	EXP 	image: image = 'same/075_DV_C2.jpg'
13.8582 	EXP 	same_text: autoDraw = True
13.8582 	EXP 	different_text: autoDraw = True
13.8582 	EXP 	image: autoDraw = True
13.8582 	EXP 	arrow_left: autoDraw = True
13.8582 	EXP 	arrow_right: autoDraw = True
14.0082 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'imageFile': 'same/081_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
14.0246 	DATA 	Keypress: right
14.0297 	INFO 	Keyboard events cleared
14.0292 	EXP 	same_text: autoDraw = False
14.0292 	EXP 	different_text: autoDraw = False
14.0292 	EXP 	image: autoDraw = False
14.0292 	EXP 	arrow_left: autoDraw = False
14.0292 	EXP 	arrow_right: autoDraw = False
14.0292 	EXP 	image: image = 'same/081_C2_DV.jpg'
14.0292 	EXP 	same_text: autoDraw = True
14.0292 	EXP 	different_text: autoDraw = True
14.0292 	EXP 	image: autoDraw = True
14.0292 	EXP 	arrow_left: autoDraw = True
14.0292 	EXP 	arrow_right: autoDraw = True
14.1077 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'imageFile': 'same/085_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
14.1218 	DATA 	Keypress: left
14.1270 	INFO 	Keyboard events cleared
14.1266 	EXP 	same_text: autoDraw = False
14.1266 	EXP 	different_text: autoDraw = False
14.1266 	EXP 	image: autoDraw = False
14.1266 	EXP 	arrow_left: autoDraw = False
14.1266 	EXP 	arrow_right: autoDraw = False
14.1266 	EXP 	image: image = 'same/085_C2_DV.jpg'
14.1266 	EXP 	same_text: autoDraw = True
14.1266 	EXP 	different_text: autoDraw = True
14.1266 	EXP 	image: autoDraw = True
14.1266 	EXP 	arrow_left: autoDraw = True
14.1266 	EXP 	arrow_right: autoDraw = True
14.2407 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'imageFile': 'same/092_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
14.2522 	DATA 	Keypress: right
14.2588 	INFO 	Keyboard events cleared
14.2584 	EXP 	same_text: autoDraw = False
14.2584 	EXP 	different_text: autoDraw = False
14.2584 	EXP 	image: autoDraw = False
14.2584 	EXP 	arrow_left: autoDraw = False
14.2584 	EXP 	arrow_right: autoDraw = False
14.2584 	EXP 	image: image = 'same/092_C2_DV.jpg'
14.2584 	EXP 	same_text: autoDraw = True
14.2584 	EXP 	different_text: autoDraw = True
14.2584 	EXP 	image: autoDraw = True
14.2584 	EXP 	arrow_left: autoDraw = True
14.2584 	EXP 	arrow_right: autoDraw = True
14.3409 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'imageFile': 'same/102_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
14.3512 	DATA 	Keypress: left
14.3585 	INFO 	Keyboard events cleared
14.3582 	EXP 	same_text: autoDraw = False
14.3582 	EXP 	different_text: autoDraw = False
14.3582 	EXP 	image: autoDraw = False
14.3582 	EXP 	arrow_left: autoDraw = False
14.3582 	EXP 	arrow_right: autoDraw = False
14.3582 	EXP 	image: image = 'same/102_C2_DV.jpg'
14.3582 	EXP 	same_text: autoDraw = True
14.3582 	EXP 	different_text: autoDraw = True
14.3582 	EXP 	image: autoDraw = True
14.3582 	EXP 	arrow_left: autoDraw = True
14.3582 	EXP 	arrow_right: autoDraw = True
14.5245 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'imageFile': 'same/108_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
14.5409 	DATA 	Keypress: right
14.5463 	INFO 	Keyboard events cleared
14.5458 	EXP 	same_text: autoDraw = False
14.5458 	EXP 	different_text: autoDraw = False
14.5458 	EXP 	image: autoDraw = False
14.5458 	EXP 	arrow_left: autoDraw = False
14.5458 	EXP 	arrow_right: autoDraw = False
14.5458 	EXP 	image: image = 'same/108_DV_C2.jpg'
14.5458 	EXP 	same_text: autoDraw = True
14.5458 	EXP 	different_text: autoDraw = True
14.5458 	EXP 	image: autoDraw = True
14.5458 	EXP 	arrow_left: autoDraw = True
14.5458 	EXP 	arrow_right: autoDraw = True
14.6077 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'imageFile': 'same/115_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
14.6201 	DATA 	Keypress: left
14.6258 	INFO 	Keyboard events cleared
14.6254 	EXP 	same_text: autoDraw = False
14.6254 	EXP 	different_text: autoDraw = False
14.6254 	EXP 	image: autoDraw = False
14.6254 	EXP 	arrow_left: autoDraw = False
14.6254 	EXP 	arrow_right: autoDraw = False
14.6254 	EXP 	image: image = 'same/115_C2_DV.jpg'
14.6254 	EXP 	same_text: autoDraw = True
14.6254 	EXP 	different_text: autoDraw = True
14.6254 	EXP 	image: autoDraw = True
14.6254 	EXP 	arrow_left: autoDraw = True
14.6254 	EXP 	arrow_right: autoDraw = True
14.7576 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'imageFile': 'same/120_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
14.7709 	DATA 	Keypress: right
14.7763 	INFO 	Keyboard events cleared
14.7759 	EXP 	same_text: autoDraw = False
14.7759 	EXP 	different_text: autoDraw = False
14.7759 	EXP 	image: autoDraw = False
14.7759 	EXP 	arrow_left: autoDraw = False
14.7759 	EXP 	arrow_right: autoDraw = False
14.7759 	EXP 	image: image = 'same/120_DV_C2.jpg'
14.7759 	EXP 	same_text: autoDraw = True
14.7759 	EXP 	different_text: autoDraw = True
14.7759 	EXP 	image: autoDraw = True
14.7759 	EXP 	arrow_left: autoDraw = True
14.7759 	EXP 	arrow_right: autoDraw = True
14.8745 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'imageFile': 'same/129_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
14.8875 	DATA 	Keypress: left
14.8929 	INFO 	Keyboard events cleared
14.8925 	EXP 	same_text: autoDraw = False
14.8925 	EXP 	different_text: autoDraw = False
14.8925 	EXP 	image: autoDraw = False
14.8925 	EXP 	arrow_left: autoDraw = False
14.8925 	EXP 	arrow_right: autoDraw = False
14.8925 	EXP 	image: image = 'same/129_C2_DV.jpg'
14.8925 	EXP 	same_text: autoDraw = True
14.8925 	EXP 	different_text: autoDraw = True
14.8925 	EXP 	image: autoDraw = True
14.8925 	EXP 	arrow_left: autoDraw = True
14.8925 	EXP 	arrow_right: autoDraw = True
15.0578 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'imageFile': 'same/136_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
15.0722 	DATA 	Keypress: right
15.0775 	INFO 	Keyboard events cleared
15.0771 	EXP 	same_text: autoDraw = False
15.0771 	EXP 	different_text: autoDraw = False
15.0771 	EXP 	image: autoDraw = False
15.0771 	EXP 	arrow_left: autoDraw = False
15.0771 	EXP 	arrow_right: autoDraw = False
15.0771 	EXP 	image: image = 'same/136_C2_DV.jpg'
15.0771 	EXP 	same_text: autoDraw = True
15.0771 	EXP 	different_text: autoDraw = True
15.0771 	EXP 	image: autoDraw = True
15.0771 	EXP 	arrow_left: autoDraw = True
15.0771 	EXP 	arrow_right: autoDraw = True
15.1238 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'imageFile': 'same/139_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
15.1345 	DATA 	Keypress: left
15.1421 	INFO 	Keyboard events cleared
15.1417 	EXP 	same_text: autoDraw = False
15.1417 	EXP 	different_text: autoDraw = False
15.1417 	EXP 	image: autoDraw = False
15.1417 	EXP 	arrow_left: autoDraw = False
15.1417 	EXP 	arrow_right: autoDraw = False
15.1417 	EXP 	image: image = 'same/139_DV_C2.jpg'
15.1417 	EXP 	same_text: autoDraw = True
15.1417 	EXP 	different_text: autoDraw = True
15.1417 	EXP 	image: autoDraw = True
15.1417 	EXP 	arrow_left: autoDraw = True
15.1417 	EXP 	arrow_right: autoDraw = True
15.2741 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'imageFile': 'same/168_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
15.2851 	DATA 	Keypress: right
15.2918 	INFO 	Keyboard events cleared
15.2915 	EXP 	same_text: autoDraw = False
15.2915 	EXP 	different_text: autoDraw = False
15.2915 	EXP 	image: autoDraw = False
15.2915 	EXP 	arrow_left: autoDraw = False
15.2915 	EXP 	arrow_right: autoDraw = False
15.2915 	EXP 	image: image = 'same/168_C2_DV.jpg'
15.2915 	EXP 	same_text: autoDraw = True
15.2915 	EXP 	different_text: autoDraw = True
15.2915 	EXP 	image: autoDraw = True
15.2915 	EXP 	arrow_left: autoDraw = True
15.2915 	EXP 	arrow_right: autoDraw = True
15.3906 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'imageFile': 'same/170_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
15.4011 	DATA 	Keypress: left
15.4086 	INFO 	Keyboard events cleared
15.4082 	EXP 	same_text: autoDraw = False
15.4082 	EXP 	different_text: autoDraw = False
15.4082 	EXP 	image: autoDraw = False
15.4082 	EXP 	arrow_left: autoDraw = False
15.4082 	EXP 	arrow_right: autoDraw = False
15.4082 	EXP 	image: image = 'same/170_DV_C2.jpg'
15.4082 	EXP 	same_text: autoDraw = True
15.4082 	EXP 	different_text: autoDraw = True
15.4082 	EXP 	image: autoDraw = True
15.4082 	EXP 	arrow_left: autoDraw = True
15.4082 	EXP 	arrow_right: autoDraw = True
15.5578 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'imageFile': 'same/235_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
15.5733 	DATA 	Keypress: right
15.5786 	INFO 	Keyboard events cleared
15.5782 	EXP 	same_text: autoDraw = False
15.5782 	EXP 	different_text: autoDraw = False
15.5782 	EXP 	image: autoDraw = False
15.5782 	EXP 	arrow_left: autoDraw = False
15.5782 	EXP 	arrow_right: autoDraw = False
15.5782 	EXP 	image: image = 'same/235_C2_DV.jpg'
15.5782 	EXP 	same_text: autoDraw = True
15.5782 	EXP 	different_text: autoDraw = True
15.5782 	EXP 	image: autoDraw = True
15.5782 	EXP 	arrow_left: autoDraw = True
15.5782 	EXP 	arrow_right: autoDraw = True
15.6417 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'imageFile': 'same/303_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
15.6519 	DATA 	Keypress: left
15.6585 	INFO 	Keyboard events cleared
15.6582 	EXP 	same_text: autoDraw = False
15.6582 	EXP 	different_text: autoDraw = False
15.6582 	EXP 	image: autoDraw = False
15.6582 	EXP 	arrow_left: autoDraw = False
15.6582 	EXP 	arrow_right: autoDraw = False
15.6582 	EXP 	image: image = 'same/303_DV_C2.jpg'
15.6582 	EXP 	same_text: autoDraw = True
15.6582 	EXP 	different_text: autoDraw = True
15.6582 	EXP 	image: autoDraw = True
15.6582 	EXP 	arrow_left: autoDraw = True
15.6582 	EXP 	arrow_right: autoDraw = True
15.8071 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'imageFile': 'different/013_235_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
15.8243 	DATA 	Keypress: right
15.8294 	INFO 	Keyboard events cleared
15.8290 	EXP 	same_text: autoDraw = False
15.8290 	EXP 	different_text: autoDraw = False
15.8290 	EXP 	image: autoDraw = False
15.8290 	EXP 	arrow_left: autoDraw = False
15.8290 	EXP 	arrow_right: autoDraw = False
15.8290 	EXP 	image: image = 'different/013_235_R.jpg'
15.8290 	EXP 	same_text: autoDraw = True
15.8290 	EXP 	different_text: autoDraw = True
15.8290 	EXP 	image: autoDraw = True
15.8290 	EXP 	arrow_left: autoDraw = True
15.8290 	EXP 	arrow_right: autoDraw = True
15.9237 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'imageFile': 'different/019_074_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
15.9337 	DATA 	Keypress: left
15.9394 	INFO 	Keyboard events cleared
15.9391 	EXP 	same_text: autoDraw = False
15.9391 	EXP 	different_text: autoDraw = False
15.9391 	EXP 	image: autoDraw = False
15.9391 	EXP 	arrow_left: autoDraw = False
15.9391 	EXP 	arrow_right: autoDraw = False
15.9391 	EXP 	image: image = 'different/019_074_L.jpg'
15.9391 	EXP 	same_text: autoDraw = True
15.9391 	EXP 	different_text: autoDraw = True
15.9391 	EXP 	image: autoDraw = True
15.9391 	EXP 	arrow_left: autoDraw = True
15.9391 	EXP 	arrow_right: autoDraw = True
16.0236 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'imageFile': 'different/025_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
16.0336 	DATA 	Keypress: right
16.0393 	INFO 	Keyboard events cleared
16.0389 	EXP 	same_text: autoDraw = False
16.0389 	EXP 	different_text: autoDraw = False
16.0389 	EXP 	image: autoDraw = False
16.0389 	EXP 	arrow_left: autoDraw = False
16.0389 	EXP 	arrow_right: autoDraw = False
16.0389 	EXP 	image: image = 'different/025_235_L.jpg'
16.0389 	EXP 	same_text: autoDraw = True
16.0389 	EXP 	different_text: autoDraw = True
16.0389 	EXP 	image: autoDraw = True
16.0389 	EXP 	arrow_left: autoDraw = True
16.0389 	EXP 	arrow_right: autoDraw = True
16.1071 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'imageFile': 'different/049_218_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
16.1175 	DATA 	Keypress: left
16.1229 	INFO 	Keyboard events cleared
16.1225 	EXP 	same_text: autoDraw = False
16.1225 	EXP 	different_text: autoDraw = False
16.1225 	EXP 	image: autoDraw = False
16.1225 	EXP 	arrow_left: autoDraw = False
16.1225 	EXP 	arrow_right: autoDraw = False
16.1225 	EXP 	image: image = 'different/049_218_L.jpg'
16.1225 	EXP 	same_text: autoDraw = True
16.1225 	EXP 	different_text: autoDraw = True
16.1225 	EXP 	image: autoDraw = True
16.1225 	EXP 	arrow_left: autoDraw = True
16.1225 	EXP 	arrow_right: autoDraw = True
16.3067 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'imageFile': 'different/076_109_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
16.3183 	DATA 	Keypress: right
16.3227 	INFO 	Keyboard events cleared
16.3224 	EXP 	same_text: autoDraw = False
16.3224 	EXP 	different_text: autoDraw = False
16.3224 	EXP 	image: autoDraw = False
16.3224 	EXP 	arrow_left: autoDraw = False
16.3224 	EXP 	arrow_right: autoDraw = False
16.3224 	EXP 	image: image = 'different/076_109_R.jpg'
16.3224 	EXP 	same_text: autoDraw = True
16.3224 	EXP 	different_text: autoDraw = True
16.3224 	EXP 	image: autoDraw = True
16.3224 	EXP 	arrow_left: autoDraw = True
16.3224 	EXP 	arrow_right: autoDraw = True
16.5070 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'imageFile': 'different/077_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
16.5191 	DATA 	Keypress: left
16.5226 	INFO 	Keyboard events cleared
16.5223 	EXP 	same_text: autoDraw = False
16.5223 	EXP 	different_text: autoDraw = False
16.5223 	EXP 	image: autoDraw = False
16.5223 	EXP 	arrow_left: autoDraw = False
