11.5301 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
15.3040 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
15.3085 	EXP 	Created same_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='same_text', opacity=1, ori=0.0, pos=array([-0.35, -0.8 ]), rgb=UNKNOWN, text='SAME', units='norm', win=Window(...), wrapWidth=1)
15.3132 	EXP 	Created different_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='different_text', opacity=1, ori=0.0, pos=array([ 0.42, -0.8 ]), rgb=UNKNOWN, text='DIFFERENT', units='norm', win=Window(...), wrapWidth=1)
15.3169 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), texRes=128.0, units='norm', win=Window(...))
15.3204 	EXP 	Created arrow_left = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='arrow_left', opacity=1, ori=270.0, pos=array([-0.2, -0.8]), size=array([0.1, 0.1]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
15.3220 	EXP 	Created arrow_right = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='arrow_right', opacity=1, ori=90.0, pos=array([ 0.2, -0.8]), size=array([0.1, 0.1]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
15.3229 	EXP 	Created textCorr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textCorr', opacity=1, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.3296 	EXP 	Created thank_you_message = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='thank_you_message', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
0.0045 	INFO 	Keyboard events cleared
0.0043 	EXP 	text: autoDraw = True
1.4892 	EXP 	Imported conditions.xlsx as conditions, 80 conditions, 4 params
1.4902 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'imageFile': 'same/020_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1.5447 	DATA 	Keypress: space
1.5514 	INFO 	Keyboard events cleared
1.5510 	EXP 	text: autoDraw = False
1.5510 	EXP 	image: image = 'same/020_C2_DV.jpg'
1.5510 	EXP 	same_text: autoDraw = True
1.5510 	EXP 	different_text: autoDraw = True
1.5510 	EXP 	image: autoDraw = True
1.5510 	EXP 	arrow_left: autoDraw = True
1.5510 	EXP 	arrow_right: autoDraw = True
2.1534 	DATA 	Keypress: left
2.1681 	EXP 	same_text: autoDraw = False
2.1681 	EXP 	different_text: autoDraw = False
2.1681 	EXP 	image: autoDraw = False
2.1681 	EXP 	arrow_left: autoDraw = False
2.1681 	EXP 	arrow_right: autoDraw = False
2.1681 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2.1681 	EXP 	textCorr: height = 0.05
2.1681 	EXP 	textCorr: height = 0.05
2.1681 	EXP 	textCorr: height = 0.05
2.1681 	EXP 	textCorr: text = 'Correct response!'
2.1681 	EXP 	textCorr: autoDraw = True
3.1521 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'imageFile': 'same/025_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3.1713 	INFO 	Keyboard events cleared
3.1709 	EXP 	textCorr: autoDraw = False
3.1709 	EXP 	textCorr: autoDraw = False
3.1709 	EXP 	image: image = 'same/025_C2_DV.jpg'
3.1709 	EXP 	same_text: autoDraw = True
3.1709 	EXP 	different_text: autoDraw = True
3.1709 	EXP 	image: autoDraw = True
3.1709 	EXP 	arrow_left: autoDraw = True
3.1709 	EXP 	arrow_right: autoDraw = True
4.4872 	DATA 	Keypress: right
4.5011 	EXP 	same_text: autoDraw = False
4.5011 	EXP 	different_text: autoDraw = False
4.5011 	EXP 	image: autoDraw = False
4.5011 	EXP 	arrow_left: autoDraw = False
4.5011 	EXP 	arrow_right: autoDraw = False
4.5011 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
4.5011 	EXP 	textCorr: height = 0.05
4.5011 	EXP 	textCorr: height = 0.05
4.5011 	EXP 	textCorr: height = 0.05
4.5011 	EXP 	textCorr: text = ' Wrong response. Try again!'
4.5011 	EXP 	textCorr: autoDraw = True
5.4850 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'imageFile': 'same/068_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
5.5062 	INFO 	Keyboard events cleared
5.5058 	EXP 	textCorr: autoDraw = False
5.5058 	EXP 	textCorr: autoDraw = False
5.5058 	EXP 	image: image = 'same/068_C2_DV.jpg'
5.5058 	EXP 	same_text: autoDraw = True
5.5058 	EXP 	different_text: autoDraw = True
5.5058 	EXP 	image: autoDraw = True
5.5058 	EXP 	arrow_left: autoDraw = True
5.5058 	EXP 	arrow_right: autoDraw = True
6.2698 	DATA 	Keypress: right
6.2842 	EXP 	same_text: autoDraw = False
6.2842 	EXP 	different_text: autoDraw = False
6.2842 	EXP 	image: autoDraw = False
6.2842 	EXP 	arrow_left: autoDraw = False
6.2842 	EXP 	arrow_right: autoDraw = False
6.2842 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
6.2842 	EXP 	textCorr: text = ' Wrong response. Try again!'
6.2842 	EXP 	textCorr: autoDraw = True
7.2678 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'imageFile': 'same/069_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
7.2883 	INFO 	Keyboard events cleared
7.2880 	EXP 	textCorr: autoDraw = False
7.2880 	EXP 	textCorr: autoDraw = False
7.2880 	EXP 	image: image = 'same/069_C2_DV.jpg'
7.2880 	EXP 	same_text: autoDraw = True
7.2880 	EXP 	different_text: autoDraw = True
7.2880 	EXP 	image: autoDraw = True
7.2880 	EXP 	arrow_left: autoDraw = True
7.2880 	EXP 	arrow_right: autoDraw = True
7.4861 	DATA 	Keypress: right
7.5007 	EXP 	same_text: autoDraw = False
7.5007 	EXP 	different_text: autoDraw = False
7.5007 	EXP 	image: autoDraw = False
7.5007 	EXP 	arrow_left: autoDraw = False
7.5007 	EXP 	arrow_right: autoDraw = False
7.5007 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
7.5007 	EXP 	textCorr: text = ' Wrong response. Try again!'
7.5007 	EXP 	textCorr: autoDraw = True
8.4849 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'imageFile': 'same/074_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
8.5040 	INFO 	Keyboard events cleared
8.5036 	EXP 	textCorr: autoDraw = False
8.5036 	EXP 	textCorr: autoDraw = False
8.5036 	EXP 	image: image = 'same/074_C2_DV.jpg'
8.5036 	EXP 	same_text: autoDraw = True
8.5036 	EXP 	different_text: autoDraw = True
8.5036 	EXP 	image: autoDraw = True
8.5036 	EXP 	arrow_left: autoDraw = True
8.5036 	EXP 	arrow_right: autoDraw = True
8.5860 	DATA 	Keypress: right
8.6005 	EXP 	same_text: autoDraw = False
8.6005 	EXP 	different_text: autoDraw = False
8.6005 	EXP 	image: autoDraw = False
8.6005 	EXP 	arrow_left: autoDraw = False
8.6005 	EXP 	arrow_right: autoDraw = False
8.6005 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
8.6005 	EXP 	textCorr: text = ' Wrong response. Try again!'
8.6005 	EXP 	textCorr: autoDraw = True
9.5846 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'imageFile': 'same/075_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
9.6044 	INFO 	Keyboard events cleared
9.6040 	EXP 	textCorr: autoDraw = False
9.6040 	EXP 	textCorr: autoDraw = False
9.6040 	EXP 	image: image = 'same/075_DV_C2.jpg'
9.6040 	EXP 	same_text: autoDraw = True
9.6040 	EXP 	different_text: autoDraw = True
9.6040 	EXP 	image: autoDraw = True
9.6040 	EXP 	arrow_left: autoDraw = True
9.6040 	EXP 	arrow_right: autoDraw = True
9.6356 	DATA 	Keypress: right
9.6504 	EXP 	same_text: autoDraw = False
9.6504 	EXP 	different_text: autoDraw = False
9.6504 	EXP 	image: autoDraw = False
9.6504 	EXP 	arrow_left: autoDraw = False
9.6504 	EXP 	arrow_right: autoDraw = False
9.6504 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
9.6504 	EXP 	textCorr: text = ' Wrong response. Try again!'
9.6504 	EXP 	textCorr: autoDraw = True
10.6350 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'imageFile': 'same/081_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
10.6546 	INFO 	Keyboard events cleared
10.6542 	EXP 	textCorr: autoDraw = False
10.6542 	EXP 	textCorr: autoDraw = False
10.6542 	EXP 	image: image = 'same/081_C2_DV.jpg'
10.6542 	EXP 	same_text: autoDraw = True
10.6542 	EXP 	different_text: autoDraw = True
10.6542 	EXP 	image: autoDraw = True
10.6542 	EXP 	arrow_left: autoDraw = True
10.6542 	EXP 	arrow_right: autoDraw = True
10.7022 	DATA 	Keypress: right
10.7169 	EXP 	same_text: autoDraw = False
10.7169 	EXP 	different_text: autoDraw = False
10.7169 	EXP 	image: autoDraw = False
10.7169 	EXP 	arrow_left: autoDraw = False
10.7169 	EXP 	arrow_right: autoDraw = False
10.7169 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
10.7169 	EXP 	textCorr: text = ' Wrong response. Try again!'
10.7169 	EXP 	textCorr: autoDraw = True
11.2351 	DATA 	Keypress: left
11.4684 	DATA 	Keypress: left
11.6851 	DATA 	Keypress: left
11.7011 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'imageFile': 'same/085_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
11.7202 	INFO 	Keyboard events cleared
11.7198 	EXP 	textCorr: autoDraw = False
11.7198 	EXP 	textCorr: autoDraw = False
11.7198 	EXP 	image: image = 'same/085_C2_DV.jpg'
11.7198 	EXP 	same_text: autoDraw = True
11.7198 	EXP 	different_text: autoDraw = True
11.7198 	EXP 	image: autoDraw = True
11.7198 	EXP 	arrow_left: autoDraw = True
11.7198 	EXP 	arrow_right: autoDraw = True
11.9021 	DATA 	Keypress: left
11.9169 	EXP 	same_text: autoDraw = False
11.9169 	EXP 	different_text: autoDraw = False
11.9169 	EXP 	image: autoDraw = False
11.9169 	EXP 	arrow_left: autoDraw = False
11.9169 	EXP 	arrow_right: autoDraw = False
11.9169 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
11.9169 	EXP 	textCorr: height = 0.05
11.9169 	EXP 	textCorr: height = 0.05
11.9169 	EXP 	textCorr: height = 0.05
11.9169 	EXP 	textCorr: text = 'Correct response!'
11.9169 	EXP 	textCorr: autoDraw = True
12.1348 	DATA 	Keypress: left
12.3679 	DATA 	Keypress: left
12.5846 	DATA 	Keypress: left
12.8014 	DATA 	Keypress: left
12.9008 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'imageFile': 'same/092_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
12.9207 	INFO 	Keyboard events cleared
12.9203 	EXP 	textCorr: autoDraw = False
12.9203 	EXP 	textCorr: autoDraw = False
12.9203 	EXP 	image: image = 'same/092_C2_DV.jpg'
12.9203 	EXP 	same_text: autoDraw = True
12.9203 	EXP 	different_text: autoDraw = True
12.9203 	EXP 	image: autoDraw = True
12.9203 	EXP 	arrow_left: autoDraw = True
12.9203 	EXP 	arrow_right: autoDraw = True
13.0688 	DATA 	Keypress: left
13.0834 	EXP 	same_text: autoDraw = False
13.0834 	EXP 	different_text: autoDraw = False
13.0834 	EXP 	image: autoDraw = False
13.0834 	EXP 	arrow_left: autoDraw = False
13.0834 	EXP 	arrow_right: autoDraw = False
13.0834 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
13.0834 	EXP 	textCorr: text = 'Correct response!'
13.0834 	EXP 	textCorr: autoDraw = True
13.3849 	DATA 	Keypress: left
13.7175 	DATA 	Keypress: left
14.0511 	DATA 	Keypress: left
14.0672 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'imageFile': 'same/102_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
14.0866 	INFO 	Keyboard events cleared
14.0862 	EXP 	textCorr: autoDraw = False
14.0862 	EXP 	textCorr: autoDraw = False
14.0862 	EXP 	image: image = 'same/102_C2_DV.jpg'
14.0862 	EXP 	same_text: autoDraw = True
14.0862 	EXP 	different_text: autoDraw = True
14.0862 	EXP 	image: autoDraw = True
14.0862 	EXP 	arrow_left: autoDraw = True
14.0862 	EXP 	arrow_right: autoDraw = True
14.4689 	DATA 	Keypress: left
14.4835 	EXP 	same_text: autoDraw = False
14.4835 	EXP 	different_text: autoDraw = False
14.4835 	EXP 	image: autoDraw = False
14.4835 	EXP 	arrow_left: autoDraw = False
14.4835 	EXP 	arrow_right: autoDraw = False
14.4835 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
14.4835 	EXP 	textCorr: text = 'Correct response!'
14.4835 	EXP 	textCorr: autoDraw = True
15.4670 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'imageFile': 'same/108_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
15.4870 	INFO 	Keyboard events cleared
15.4866 	EXP 	textCorr: autoDraw = False
15.4866 	EXP 	textCorr: autoDraw = False
15.4866 	EXP 	image: image = 'same/108_DV_C2.jpg'
15.4866 	EXP 	same_text: autoDraw = True
15.4866 	EXP 	different_text: autoDraw = True
15.4866 	EXP 	image: autoDraw = True
15.4866 	EXP 	arrow_left: autoDraw = True
15.4866 	EXP 	arrow_right: autoDraw = True
15.7849 	DATA 	Keypress: left
15.7996 	EXP 	same_text: autoDraw = False
15.7996 	EXP 	different_text: autoDraw = False
15.7996 	EXP 	image: autoDraw = False
15.7996 	EXP 	arrow_left: autoDraw = False
15.7996 	EXP 	arrow_right: autoDraw = False
15.7996 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
15.7996 	EXP 	textCorr: text = 'Correct response!'
15.7996 	EXP 	textCorr: autoDraw = True
16.7835 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'imageFile': 'same/115_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
16.8031 	INFO 	Keyboard events cleared
16.8028 	EXP 	textCorr: autoDraw = False
16.8028 	EXP 	textCorr: autoDraw = False
16.8028 	EXP 	image: image = 'same/115_C2_DV.jpg'
16.8028 	EXP 	same_text: autoDraw = True
16.8028 	EXP 	different_text: autoDraw = True
16.8028 	EXP 	image: autoDraw = True
16.8028 	EXP 	arrow_left: autoDraw = True
16.8028 	EXP 	arrow_right: autoDraw = True
17.0183 	DATA 	Keypress: left
17.0327 	EXP 	same_text: autoDraw = False
17.0327 	EXP 	different_text: autoDraw = False
17.0327 	EXP 	image: autoDraw = False
17.0327 	EXP 	arrow_left: autoDraw = False
17.0327 	EXP 	arrow_right: autoDraw = False
17.0327 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
17.0327 	EXP 	textCorr: text = 'Correct response!'
17.0327 	EXP 	textCorr: autoDraw = True
18.0169 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'imageFile': 'same/120_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
18.0362 	INFO 	Keyboard events cleared
18.0359 	EXP 	textCorr: autoDraw = False
18.0359 	EXP 	textCorr: autoDraw = False
18.0359 	EXP 	image: image = 'same/120_DV_C2.jpg'
18.0359 	EXP 	same_text: autoDraw = True
18.0359 	EXP 	different_text: autoDraw = True
18.0359 	EXP 	image: autoDraw = True
18.0359 	EXP 	arrow_left: autoDraw = True
18.0359 	EXP 	arrow_right: autoDraw = True
18.1845 	DATA 	Keypress: left
18.1995 	EXP 	same_text: autoDraw = False
18.1995 	EXP 	different_text: autoDraw = False
18.1995 	EXP 	image: autoDraw = False
18.1995 	EXP 	arrow_left: autoDraw = False
18.1995 	EXP 	arrow_right: autoDraw = False
18.1995 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
18.1995 	EXP 	textCorr: text = 'Correct response!'
18.1995 	EXP 	textCorr: autoDraw = True
19.1834 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'imageFile': 'same/129_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
19.2025 	INFO 	Keyboard events cleared
19.2022 	EXP 	textCorr: autoDraw = False
19.2022 	EXP 	textCorr: autoDraw = False
19.2022 	EXP 	image: image = 'same/129_C2_DV.jpg'
19.2022 	EXP 	same_text: autoDraw = True
19.2022 	EXP 	different_text: autoDraw = True
19.2022 	EXP 	image: autoDraw = True
19.2022 	EXP 	arrow_left: autoDraw = True
19.2022 	EXP 	arrow_right: autoDraw = True
19.3178 	DATA 	Keypress: left
19.3325 	EXP 	same_text: autoDraw = False
19.3325 	EXP 	different_text: autoDraw = False
19.3325 	EXP 	image: autoDraw = False
19.3325 	EXP 	arrow_left: autoDraw = False
19.3325 	EXP 	arrow_right: autoDraw = False
19.3325 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
19.3325 	EXP 	textCorr: text = 'Correct response!'
19.3325 	EXP 	textCorr: autoDraw = True
20.3166 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'imageFile': 'same/136_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
20.3361 	INFO 	Keyboard events cleared
20.3358 	EXP 	textCorr: autoDraw = False
20.3358 	EXP 	textCorr: autoDraw = False
20.3358 	EXP 	image: image = 'same/136_C2_DV.jpg'
20.3358 	EXP 	same_text: autoDraw = True
20.3358 	EXP 	different_text: autoDraw = True
20.3358 	EXP 	image: autoDraw = True
20.3358 	EXP 	arrow_left: autoDraw = True
20.3358 	EXP 	arrow_right: autoDraw = True
20.4343 	DATA 	Keypress: left
20.4491 	EXP 	same_text: autoDraw = False
20.4491 	EXP 	different_text: autoDraw = False
20.4491 	EXP 	image: autoDraw = False
20.4491 	EXP 	arrow_left: autoDraw = False
20.4491 	EXP 	arrow_right: autoDraw = False
20.4491 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
20.4491 	EXP 	textCorr: text = 'Correct response!'
20.4491 	EXP 	textCorr: autoDraw = True
21.4333 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'imageFile': 'same/139_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
21.4524 	INFO 	Keyboard events cleared
21.4520 	EXP 	textCorr: autoDraw = False
21.4520 	EXP 	textCorr: autoDraw = False
21.4520 	EXP 	image: image = 'same/139_DV_C2.jpg'
21.4520 	EXP 	same_text: autoDraw = True
21.4520 	EXP 	different_text: autoDraw = True
21.4520 	EXP 	image: autoDraw = True
21.4520 	EXP 	arrow_left: autoDraw = True
21.4520 	EXP 	arrow_right: autoDraw = True
21.5341 	DATA 	Keypress: left
21.5489 	EXP 	same_text: autoDraw = False
21.5489 	EXP 	different_text: autoDraw = False
21.5489 	EXP 	image: autoDraw = False
21.5489 	EXP 	arrow_left: autoDraw = False
21.5489 	EXP 	arrow_right: autoDraw = False
21.5489 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
21.5489 	EXP 	textCorr: text = 'Correct response!'
21.5489 	EXP 	textCorr: autoDraw = True
22.5328 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'imageFile': 'same/168_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
22.5522 	INFO 	Keyboard events cleared
22.5519 	EXP 	textCorr: autoDraw = False
22.5519 	EXP 	textCorr: autoDraw = False
22.5519 	EXP 	image: image = 'same/168_C2_DV.jpg'
22.5519 	EXP 	same_text: autoDraw = True
22.5519 	EXP 	different_text: autoDraw = True
22.5519 	EXP 	image: autoDraw = True
22.5519 	EXP 	arrow_left: autoDraw = True
22.5519 	EXP 	arrow_right: autoDraw = True
22.8841 	DATA 	Keypress: left
22.8989 	EXP 	same_text: autoDraw = False
22.8989 	EXP 	different_text: autoDraw = False
22.8989 	EXP 	image: autoDraw = False
22.8989 	EXP 	arrow_left: autoDraw = False
22.8989 	EXP 	arrow_right: autoDraw = False
22.8989 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
22.8989 	EXP 	textCorr: text = 'Correct response!'
22.8989 	EXP 	textCorr: autoDraw = True
23.3001 	DATA 	Keypress: left
23.6502 	DATA 	Keypress: left
23.8829 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'imageFile': 'same/170_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
23.8966 	DATA 	Keypress: left
23.9024 	INFO 	Keyboard events cleared
23.9021 	EXP 	textCorr: autoDraw = False
23.9021 	EXP 	textCorr: autoDraw = False
23.9021 	EXP 	image: image = 'same/170_DV_C2.jpg'
23.9021 	EXP 	same_text: autoDraw = True
23.9021 	EXP 	different_text: autoDraw = True
23.9021 	EXP 	image: autoDraw = True
23.9021 	EXP 	arrow_left: autoDraw = True
23.9021 	EXP 	arrow_right: autoDraw = True
24.1838 	DATA 	Keypress: left
24.1987 	EXP 	same_text: autoDraw = False
24.1987 	EXP 	different_text: autoDraw = False
24.1987 	EXP 	image: autoDraw = False
